# Created by: riboviz
# Date: 2025-09-09 20:35:24.782268
# File: /panfs/accrepfs.vampire/home/copea1/riboviz/rscripts/generate_stats_figs.R
# Version: commit c69a18f5feba3740b5dc9c6bee1fcb94cf3a0b6c date 2025-09-09 22:52:57 GMT
ORF	readcount	rpb	tpm
YOL047C	23	0.0205724508050089	0.458275128138917
YOL048C	311	0.289033457249071	6.43855444899165
YOL049W	2906	1.9080761654629	42.5046027580449
YOL051W	3195	0.970239902824172	21.6132156545966
YOL052C	1078	0.87075928917609	19.3971699632484
YOL052C-A	248	1.06437768240343	23.7102435395239
YOL053W	322	0.260728744939271	5.80803425557112
YOL054W	2495	1.96766561514196	43.8320266486757
YOL055C	335	0.196711685261304	4.3819802328849
YOL056W	678	0.706986444212722	15.7489404828314
YOL057W	2582	1.18277599633532	26.3477028778812
YOL058W	19799	15.1137404580153	336.676043642253
YOL059W	5781	4.21970802919708	93.9988752977489
YOL060C	1227	0.565959409594096	12.6074002272014
YOL061W	6622	4.30559167750325	95.9120328649049
YOL062C	496	0.325673013788575	7.25474293461468
YOL063C	559	0.191372817528244	4.26305078117908
YOL064C	6916	6.16949152542373	137.432557071768
YOL065C	733	0.60981697171381	13.5843781327886
YOL066C	1020	0.559517279210093	12.463894324322
YOL067C	692	1.19104991394148	26.5320139590992
YOL068C	626	0.401539448364336	8.94475548373617
YOL069W	454	0.323592302209551	7.20839267841354
YOL070C	4343	2.79652285898261	62.2957801037314
YOL071W	514	0.958955223880597	21.3618363834592
YOL072W	437	0.308833922261484	6.8796327010084
YOL073C	638	0.627952755905512	13.9883736947723
YOL075C	341	0.0867243133265514	1.93188435248601
YOL076W	2741	1.12428219852338	25.0446858994145
YOL077C	4612	4.9967497291441	111.308377601957
YOL077W-A	1262	4.96850393700787	110.679169923528
YOL078W	648	0.181106763555059	4.03436255902049
YOL080C	770	0.83969465648855	18.7051693523146
YOL081W	698	0.0751588241628082	1.67424970901353
YOL082W	454	0.350579150579151	7.80955592881405
YOL083W	68	0.0528771384136858	1.17789939622804
YOL084W	9	0.00297717499173007	0.0663200152358553
YOL086C	486666	444.850091407678	9909.55013453363
YOL086W-A	314	0.98125	21.8584782993781
YOL087C	555	0.163331371394938	3.63839514623585
YOL088C	1404	1.59364358683314	35.5002535131062
YOL089C	875	0.278662420382166	6.20752761149122
YOL090W	2982	1.01359619306594	22.5790271495176
YOL091W	94	0.0500799147575919	1.11558800505837
YOL092W	2667	2.73819301848049	60.996415463913
YOL093W	1457	1.56835306781485	34.9368779603507
YOL094C	1645	1.61432777232581	35.9610176606035
YOL095C	215	0.099169741697417	2.20912065920808
YOL096C	544	0.551724137931034	12.2902930916776
YOL097C	10644	7.90787518573551	176.157063074233
YOL097W-A	7	0.0300429184549356	0.669240745067208
YOL098C	4002	1.26605504587156	28.2028399959253
YOL100W	284	0.0862435469177042	1.92117472485303
YOL101C	256	0.259634888438134	5.78366733726004
YOL102C	503	0.67972972972973	15.1417656527281
YOL103W	615	0.327650506126798	7.29879386288192
YOL104C	10	0.00904159132007233	0.201411900801678
YOL105C	69	0.040162980209546	0.894676821756652
YOL107W	661	0.614312267657993	13.6845160475353
YOL108C	430	0.854870775347913	19.0432349469706
YOL109W	60457	155.416452442159	3462.08117510652
YOL110W	319	0.419185282522996	9.3378368422396
YOL111C	3378	4.92419825072886	109.692209534158
YOL112W	182	0.119266055045872	2.65678927497847
YOL113W	160	0.0794044665012407	1.76882630103548
YOL114C	104	0.158536585365854	3.53158574356894
YOL115W	1283	0.711986681465039	15.8603265490444
YOL116W	614	0.513377926421405	11.4360868933116
YOL117W	267	0.134508816120907	2.99633940204218
YOL119C	2017	1.29877656149388	28.9317495899669
YOL120C	79736	131.144736842105	2921.40064646198
YOL121C	58565	121.504149377593	2706.6454139664
YOL122C	1782	1.00394366197183	22.3640058588632
YOL123W	12570	7.6089588377724	169.498355807704
YOL124C	1021	0.756856931060044	16.859863239042
YOL125W	517	0.34979702300406	7.79213313276057
YOL126C	1659	1.4047417442845	31.2922465566099
YOL127W	105927	222.535714285714	4957.24033788627
YOL128C	248	0.211063829787234	4.70169084656092
YOL129W	1559	2.58970099667774	57.6885839875244
YOL130W	1165	0.443471640654739	9.87884355020764
YOL131W	1	0.00267379679144385	0.0595619150499081
YOL132W	6	0.00410116199589884	0.0913581253397087
YOL133W	1178	2.85230024213075	63.5382858047654
YOL135C	657	0.917597765363129	20.4405511763035
YOL136C	358	0.288477034649476	6.42615949223392
YOL137W	971	0.630110317975341	14.0364358845129
YOL138C	370	0.0908421311072919	2.02361350469096
YOL139C	21727	31.5341074020319	702.458703019185
YOL140W	898	0.68081880212282	15.1660259995009
YOL141W	624	0.292271662763466	6.51068922093085
YOL142W	1371	1.78051948051948	39.6631301162345
YOL143C	4400	7.89946140035907	175.969636276712
YOL144W	674	0.448735019973369	9.99609141020016
YOL145C	3052	0.930204206034746	20.7213742181919
YOL146W	505	0.799050632911392	17.7997767333483
YOL147C	1041	1.37335092348285	30.5929797282862
YOL148C	754	0.404940923737916	9.020527280566
YOL149W	1445	1.94481830417227	43.3230763801101
YOL151W	624	0.579925650557621	12.9185143928321
YOL152W	109	0.0570680628272251	1.27125708320657
YOL154W	52	0.0652446675031368	1.45340040638722
YOL155C	3538	1.19891562182311	26.7072316967194
YOL155W-A	6	0.032967032967033	0.734378776769197
YOL156W	29	0.0165619645916619	0.368936910697489
YOL157C	49	0.026967528893781	0.600732886738919
YOL158C	2257	1.20824411134904	26.9150345867764
YOL159C	178	0.316163410301954	7.04290552167404
YOL159C-A	194	0.60625	13.5049197136285
YOL161C	4	0.00975609756097561	0.217328353450396
YOL162W	2	0.00287769784172662	0.0641040467011961
YOL163W	3	0.00538599640933573	0.119979297461395
YOL164W	56	0.028169014084507	0.627497358553961
YOL164W-A	2	0.00869565217391304	0.193705706336223
YOL165C	14	0.0292275574112735	0.651077635075822
YOL166W-A	0	0	0
YOR001W	1903	0.846153846153846	18.8490552704094
YOR002W	1454	0.864447086801427	19.2565583570035
YOR003W	104	0.0700808625336927	1.56113224244018
YOR004W	1668	2.05418719211823	45.7593948145496
YOR005C	148	0.051353226925746	1.14395250584404
YOR006C	1073	1.08493427704752	24.168165453345
YOR007C	15403	14.1571691176471	315.367311020346
YOR008C	1938	1.63682432432432	36.4621543675287
YOR008C-A	5	0.0183823529411765	0.409488165968118
YOR009W	15	0.0099272005294507	0.221139869907336
YOR010C	197	0.2453300124533	5.4650096849902
YOR011W	186	0.0439508506616257	0.979056015721127
YOR011W-A	0	0	0
YOR012W	224	0.48590021691974	10.8239891436466
YOR014W	2878	1.23998276604912	27.6220498173631
YOR016C	876	1.30551415797317	29.0818373417453
YOR017W	275	0.112244897959184	2.50038488280941
YOR018W	721	0.281530652089028	6.27142078909329
YOR019W	36	0.0160714285714286	0.358009653674983
YOR020C	15312	41.6086956521739	926.881804818826
YOR020W-A	646	2.01875	44.9699903866187
YOR021C	3685	5.34833091436865	119.140255011078
YOR022C	475	0.216400911161731	4.82058050506432
YOR023C	981	0.561212814645309	12.5016643365681
YOR025W	865	0.621854780733285	13.8525342471573
YOR026W	334	0.311276794035415	6.93405049429107
YOR027W	53071	29.2080352228949	650.642755757575
YOR028C	617	0.659893048128342	14.6998806343173
YOR030W	180	0.0943890928159413	2.10262617784993
YOR032C	46	0.0340236686390533	0.757916558075902
YOR032W-A	5	0.0201612903225806	0.449116052997291
YOR033C	279	0.129406307977737	2.88267513348688
YOR034C	393	0.171092729647366	3.81128837521358
YOR034C-A	88	0.303448275862069	6.75966120042267
YOR035C	1148	0.474968969797269	10.5804829749723
YOR036W	790	0.864332603938731	19.2540081188685
YOR037W	300	0.261324041811847	5.82129518170705
YOR038C	839	0.313644859813084	6.98680189751419
YOR039W	1943	2.35800970873786	52.527392660555
YOR040W	296	0.32707182320442	7.28590303169616
YOR042W	5326	4.15120810600156	92.4729603069939
YOR043W	1225	0.812334217506631	18.0956839390686
YOR044W	228	0.437619961612284	9.7484906336579
YOR045W	2327	9.98712446351931	222.474744824485
YOR046C	11110	7.42647058823529	165.43321905112
YOR047C	879	0.636034732272069	14.1684090629501
YOR048C	2468	0.804432855280313	17.9196719596958
YOR049C	18	0.0161870503597122	0.360585262694228
YOR051C	3488	2.71228615863142	60.4193102065208
YOR052C	4837	9.674	215.499535356111
YOR054C	930	0.448841698841699	9.99846780533737
YOR056C	2106	1.47582340574632	32.8756727523264
YOR057W	1335	1.08097165991903	24.0798935751163
YOR058C	752	0.278003696857671	6.19285378334808
YOR059C	405	0.289285714285714	6.4441737661497
YOR060C	146	0.177831912302071	3.96141146088329
YOR061W	2280	2.13683223992502	47.6004088110193
YOR062C	241	0.282201405152225	6.28636258911993
YOR063W	208532	172.198183319571	3835.91363391916
YOR064C	170	0.24045261669024	5.35636005498325
YOR065W	1577	1.61412487205732	35.9564978225237
YOR066W	1000	0.516262261228704	11.5003387860948
YOR067C	1367	0.767546322290848	17.0979817880887
YOR068C	1	0.00255102040816327	0.0568269291547593
YOR069W	2646	1.27518072289157	28.4061250029153
YOR070C	694	0.353901070882203	7.88355554446402
YOR071C	557	0.302060737527115	6.72875217969998
YOR072W-B	18935	90.5980861244019	2018.17712052528
YOR073W	425	0.233516483516484	5.20184966878181
YOR074C	1258	1.30769230769231	29.1303581451781
YOR075W	700	0.643382352941177	14.3320858088841
YOR076C	915	0.399388913138368	8.89684982506724
YOR077W	739	0.990616621983914	22.0671306340267
YOR078W	1854	2.67919075144509	59.6820717455868
YOR079C	762	0.770475227502528	17.163226538163
YOR080W	199	0.0886019590382903	1.97371108170279
YOR081C	838	0.364823683064867	8.12686935987018
YOR083W	509	0.544385026737968	12.1268059041613
YOR084W	62	0.0511973575557391	1.1404803354065
YOR085W	2679	2.43545454545455	54.2525659423593
YOR086C	4072	1.12860310421286	25.1409390696027
YOR087W	143530	69.1710843373494	1540.865881205
YOR089C	1690	2.48529411764706	55.3628000388896
YOR090C	1200	0.679501698754247	15.1366859990933
YOR091W	4474	4.12350230414747	91.8557815364516
YOR092W	392	0.207517204870302	4.62268567582685
YOR093C	505	0.101121345614738	2.25259489296679
YOR094W	1391	2.32220367278798	51.7297718098062
YOR095C	2605	3.16140776699029	70.4240133199927
YOR096W	94376	152.21935483871	3390.86212941379
YOR097C	226	0.39304347826087	8.75549792639727
YOR098C	4158	1.26845637583893	28.2563323974349
YOR099W	5651	4.59804719283971	102.426817614475
YOR100C	10	0.00969932104752667	0.216063590966689
YOR101W	1109	1.13510747185261	25.2858313793144
YOR103C	1026	2.33181818181818	51.9439461150249
YOR104W	585	0.652901785714286	14.5441421805462
YOR105W	272	0.727272727272727	16.200840893575
YOR106W	478	0.531701890989989	11.8442743907699
YOR107W	27	0.0276356192425793	0.615615371723615
YOR108W	9138	4.90762620837809	109.323048129724
YOR109W	2786	0.826460990803916	18.4103741480458
YOR110W	787	0.580811808118081	12.9382545770921
YOR111W	280	0.375335120643432	8.36102378555814
YOR112W	1549	0.663951993141877	14.7902983275624
YOR113W	1333	0.47743553008596	10.6354284573106
YOR114W	247	0.265021459227468	5.90365942970001
YOR115C	720	0.843091334894614	18.7808342911467
YOR116C	2767	0.624604966139955	13.913797806934
YOR117W	10917	8.07470414201183	179.873370967709
YOR118W	397	0.226727584237579	5.05061908782425
YOR119C	1124	0.748335552596538	16.6700396811053
YOR120W	139	0.140973630831643	3.14035062452791
YOR122C	16190	37.8271028037383	842.64245173387
YOR123C	3214	2.22884882108183	49.6501845484961
YOR124C	4098	1.06001034661148	23.6129560851194
YOR125C	786	1.04939919893191	23.3765805016438
YOR126C	688	0.900523560209424	20.0602035148193
YOR127W	955	0.310973624226636	6.92729703626691
YOR128C	4623	2.62223482699943	58.4133126744874
YOR129C	143	0.0524001465738366	1.16727385148376
YOR130C	1260	1.36069114470842	30.3109685184867
YOR131C	1253	1.77982954545455	39.6477610149404
YOR132W	1708	1.00293599530241	22.3415589187087
YOR133W	198521	77.0656055900621	1716.72546998095
YOR134W	10	0.00783085356303837	0.174441317374046
YOR136W	7283	6.29472774416595	140.222338645957
YOR137C	78	0.0407098121085595	0.906858134569895
YOR138C	1535	0.744062045564712	16.57484237082
YOR140W	720	0.30664395229983	6.8308485880065
YOR141C	2533	0.940586706275529	20.9526564155997
YOR142W	3933	3.79267116682739	84.4861354362024
YOR143C	633	0.628599801390268	14.0027873810778
YOR144C	288	0.118860916219563	2.64776433918931
YOR145C	4886	5.60321100917431	124.818003822546
YOR147W	356	0.18580375782881	4.13899353726773
YOR148C	289	0.477685950413223	10.6410068596436
YOR149C	225	0.140801001251564	3.13650510103239
YOR150W	730	1.3543599257885	30.1699332967086
YOR151C	4851	1.30333154218162	29.0332170513855
YOR152C	289	0.353300733496333	7.87018233506646
YOR153W	13879	3.02836569932359	67.4603474356645
YOR154W	243	0.134180011043622	2.98901488877181
YOR155C	1183	0.845	18.8233520132225
YOR156C	460	0.206463195691203	4.5992064026868
YOR157C	8198	9.84153661464586	219.231607157984
YOR158W	1087	1.08266932270916	24.1177109766529
YOR159C	1094	3.29518072289157	73.4039605848199
YOR160W	1651	0.55664194200944	12.3998428636301
YOR161C	871	0.52249550089982	11.6391914068193
YOR161C-C	5	0.0257731958762887	0.574127737852207
YOR162C	240	0.0967741935483871	2.155757054387
YOR163W	890	1.44951140065147	32.289542416144
YOR164C	2656	2.69371196754564	60.0055486240729
YOR165W	3591	1.51009251471825	33.6390567776023
YOR166C	180	0.126404494382022	2.81580626485942
YOR167C	31108	123.93625498008	2760.82337833199
YOR168W	21500	8.67985466289867	193.353798512843
YOR171C	2430	1.26430801248699	28.163922807314
YOR172W	193	0.0801495016611296	1.78542282065302
YOR173W	105	0.0946798917944094	2.10910406132542
YOR174W	390	0.432372505543237	9.63159748246075
YOR175C	2347	1.23072889355008	27.4159091078543
YOR176W	1798	1.46297803091945	32.5895271758672
YOR177C	29	0.0201109570041609	0.447994820132665
YOR178C	4	0.0016467682173734	0.0366836660826112
YOR179C	636	1.03583061889251	23.0743246928849
YOR180C	13	0.015063731170336	0.335562028937026
YOR181W	3378	1.7331965110313	38.6089562547114
YOR182C	56368	235.849372384937	5253.8174656796
YOR183W	1874	4.2883295194508	95.5274983352846
YOR184W	14143	11.4518218623482	255.102572908517
YOR185C	1381	1.94507042253521	43.328692608151
YOR186W	4	0.00829875518672199	0.184864367042868
YOR187W	4424	3.25055106539309	72.4097833619521
YOR188W	968	0.279687951459116	6.23037250197871
YOR189W	1415	3.55527638190955	79.1978921195022
YOR190W	15	0.0108303249097473	0.24125800969674
YOR191W	1276	0.260036682290605	5.79261775988941
YOR192C	87	0.047103410936654	1.04928294092794
YOR192C-C	461	1.62323943661972	36.159535286672
YOR193W	2366	2.00848896434635	44.7414139533301
YOR194C	1490	1.64096916299559	36.5544854413125
YOR195W	2401	0.955431754874652	21.2833470374159
YOR196C	886	0.685758513931889	15.2760637914843
YOR197W	5837	4.33655274888559	96.6017265280247
YOR198C	23015	15.763698630137	351.154613426534
YOR201C	573	0.44556765163297	9.92553461821571
YOR202W	7181	10.1140845070423	225.3029265888
YOR204W	37472	20.124597207304	448.298671428871
YOR205C	153	0.0890570430733411	1.98384860476475
YOR206W	5721	2.6243119266055	58.4595824698147
YOR207C	1988	0.568487274806977	12.6637113476086
YOR208W	215	0.0934782608695652	2.0823363431144
YOR209C	5604	4.19147344801795	93.3699173563517
YOR210W	2707	10.4115384615385	231.929057349992
YOR211C	1335	0.495729669513554	11.0429515652687
YOR212W	2586	1.96057619408643	43.674101597672
YOR213C	399	0.502518891687657	11.1941893390902
YOR214C	1	0.00131926121372032	0.0293880689032528
YOR215C	1485	2.45454545454545	54.6778380158156
YOR216C	1504	1.00133155792277	22.3058182209808
YOR217W	2503	0.950626661602735	21.1763080289974
YOR219C	830	0.291945128385508	6.50341529011343
YOR220W	3069	3.63195266272189	80.905944929911
YOR221C	1137	1.00619469026549	22.4141501168078
YOR222W	1272	1.30998970133883	29.1815352449667
YOR223W	934	1.00863930885529	22.4686068224338
YOR224C	3513	7.19877049180328	160.360936129718
YOR226C	6250	12.0656370656371	268.77601627251
YOR227W	431	0.113780359028511	2.53458905347278
YOR228C	232	0.242677824267782	5.40592912662178
YOR229W	475	0.327360441075121	7.29233232847428
YOR230W	10952	8.0470242468773	179.256769299299
YOR231W	644	0.409148665819568	9.1142596005468
YOR232W	6520	8.88283378746594	197.875393202861
YOR233W	654	0.266938775510204	5.94636986675401
YOR234C	26993	72.7574123989218	1620.75548539184
YOR236W	784	1.14787701317716	25.5702876768285
YOR237W	13	0.00961538461538462	0.214193809891016
YOR238W	443	0.461939520333681	10.2902369231479
YOR239W	6504	3.36297828335057	74.914229633527
YOR241W	2144	1.26564344746163	28.1936711654422
YOR242C	2	0.00171969045571797	0.0383080932565187
YOR243C	3893	1.87343599615014	41.7329529346464
YOR244W	507	0.366064981949458	8.1545207277498
YOR245C	437	0.335122699386503	7.46524560730589
YOR246C	523	0.502884615384615	11.2023362573001
YOR247W	6058	8.90882352941176	198.454344754789
YOR249C	256	0.121615201900238	2.7091192373104
YOR250C	940	0.67870036101083	15.118835274329
YOR251C	2730	2.83783783783784	63.2161190272943
YOR252W	2028	3.47260273972603	77.3562411502293
YOR253W	1049	1.81487889273356	40.4285257506406
YOR254C	6823	3.34624816086317	74.541546811273
YOR255W	1	0.00113122171945701	0.0251992717518842
YOR256C	857	0.345983044004845	7.70717234072121
YOR257W	1032	1.93621013133208	43.1313193770787
YOR258W	364	0.51925820256776	11.5670768434155
YOR259C	8761	6.43717854518736	143.395594944408
YOR260W	2713	1.5207399103139	33.8762398253194
YOR261C	7133	6.70394736842105	149.338178927699
YOR262W	476	0.436296975252062	9.7190195828092
YOR264W	2578	1.92388059701493	42.856664744403
YOR265W	1640	4.45652173913043	99.2741744973142
YOR266W	263	0.199393479909022	4.44172030943067
YOR267C	1314	0.564675547915771	12.5788007238791
YOR268C	3	0.00672645739910314	0.149839615887885
YOR269W	214	0.139686684073107	3.11168239747679
YOR270C	8601	3.34669260700389	74.5514473629389
YOR271C	6990	6.77982541222114	151.028450085716
YOR272W	3025	2.11538461538462	47.1226381760235
YOR273C	1531	0.755303404045387	16.825256628558
YOR274W	512	0.383808095952024	8.54976910725397
YOR275C	453	0.222823413674373	4.96364917441492
YOR276W	12775	23.968105065666	533.917252947849
YOR278W	896	1.024	22.8107839781536
YOR279C	340	0.346938775510204	7.72846236504726
YOR280C	1149	1.35495283018868	30.1831409277557
YOR281C	2485	2.73678414096916	60.9650310883635
YOR283W	1667	2.2527027027027	50.1815573421427
YOR284W	204	0.261874197689345	5.83355053998432
YOR285W	3685	7.89079229122056	175.77652184718
YOR286W	2442	4.91348088531187	109.45346782777
YOR287C	1038	1.09263157894737	24.3396317530052
YOR288C	937	0.933266932270916	20.7895999863144
YOR289W	265	0.330012453300125	7.35140896711879
YOR290C	2821	0.546811397557666	12.1808561196096
YOR291W	951	0.212942230183609	4.74353438725056
YOR292C	239	0.244626407369498	5.44933606822015
YOR293C-A	3	0.0152284263959391	0.339230805512675
YOR293W	49266	134.975342465753	3006.73181578477
YOR294W	3183	4.83004552352049	107.594848673509
YOR295W	306	0.416893732970027	9.28678992639194
YOR296W	370	0.0944600459535359	2.1042067410279
YOR297C	943	1.50638977635783	33.5565739994116
YOR298C-A	34532	68.6520874751491	1529.30462602044
YOR298W	9	0.00605245460659045	0.134825424383316
YOR299W	1074	0.469405594405594	10.4565523555887
